run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
3453,16,32,64,1,1,0,1,1,1,0,1,1,1,1,1,204.4285861,205.8859743,292.628848,34.64350668,66.67366036,70.31341216,198.1033278,208.0375145,299.0374497,27.91810772,68.00936777,70.45352339,-0.2481147531,-45.57187761,45.82117471,0.09503804358,45.78122828,-45.87503876,203.8242234,205.6397725,291.9763729,23.57402671,12.80506669,17.13832368,197.7145497,205.3276077,297.3336712,12.65462553,17.55943376,16.82606198,0,-148.7941582,108.1492473,-26.49476595,95.91907448,-175.8875894,-0.2732095164,-146.9675289,107.1883823,124.8247248,-107.2854184,25.9314488,49.97772218,49.97671784,4275.477706,4585.470041,111.6304802,-2.734727524,3.887981,1
3454,16,32,64,1,1,0,1,1,1,1,0,1,1,1,1,207.8816188,201.1732852,300.7995367,21.91141714,6.59967858,20.70698538,208.2418796,201.023534,302.5832067,20.76403983,9.579508932,20.76778827,-16.30265194,-0.6701069069,16.97911898,15.93389942,0.68008744,-16.60755774,203.3260367,197.3199749,299.1669332,7.804836806,2.726480311,3.125660004,203.7933567,197.9668541,300.9882858,6.670037672,7.399469867,5.18164812,0,-147.294086,110.2946436,-14.4734527,133.286351,160.9786984,0.1439174296,-146.7078389,110.2264479,16.48634873,-125.9907192,82.34847069,49.98111744,49.98513627,3589.779779,3129.619687,111.7226344,-258.3016011,3.8448726,1
3455,16,32,64,1,1,0,1,1,1,1,1,0,1,1,1,240.5294404,185.8957943,484.566458,29.53768269,17.52286595,23.30895811,237.5165784,179.0704282,483.7971242,28.03261315,14.05995348,25.06170697,22.3372203,-8.154066029,-14.18297632,-25.10517731,4.460236808,20.6451902,207.1040156,117.3313574,370.0707031,18.59489115,10.42067921,16.21663666,202.7047816,114.0904251,365.025346,10.61499934,6.85538457,9.980916823,0,-130.1283818,127.8035854,-34.879076,-157.9881195,98.55467045,0.2896953006,-130.471991,127.6861155,96.15218001,4.950821813,-104.5324312,49.97302854,49.97322222,5386.235092,5370.77585,-20.56987033,1171.456292,3.8415161,1
3456,16,32,64,1,1,0,1,1,1,1,1,1,0,1,1,204.7120162,211.7237391,287.9467786,17.91541833,6.568943014,21.31353995,206.050008,212.3409738,288.1574428,18.00039597,6.562502011,21.24487224,-15.76313476,-4.582469255,20.34577751,15.72521149,4.588667798,-20.31367529,204.6695747,211.6707701,287.9150784,6.876372634,3.976433883,3.280166014,205.9845991,212.2771403,288.1293121,7.19190517,3.960732882,3.031271205,0,-150.0106154,107.3215274,-1.63545521,-150.124636,103.5955211,0.1801566129,-149.9420621,107.3511572,1.1818495,-150.1099824,111.2266862,49.98349552,49.98349145,3306.206683,3296.500944,-44.16826347,-232.3068074,3.8775073,1
3457,16,32,64,1,1,0,1,1,1,1,1,1,1,0,1,206.6561945,208.7413592,290.1172014,59.15948701,24.08419117,58.01025585,203.7144704,214.6352333,288.3179187,59.26138363,28.87013457,56.45404139,-38.64511549,-0.08903178416,38.7343901,38.32653357,0.1242007687,-38.45044609,205.3952019,208.2363655,288.3794765,14.54669132,11.60008014,15.42772978,203.3613656,213.7672933,288.1079082,17.74110016,19.42213758,10.39494643,0,-149.8436408,108.3331003,-76.66209,23.84195951,137.150165,1.640024276,-148.5573628,107.2747469,53.08317235,-153.446481,-25.5675728,49.97854228,49.97888661,4279.211911,4175.747859,157.1128752,-145.6112754,3.8536062,1
3458,16,32,64,1,1,0,1,1,1,1,1,1,1,1,0,201.9819469,211.3736621,289.8380513,11.86504354,6.093040127,6.35396081,201.6254882,212.5816187,290.8099717,9.860419454,9.823805043,4.367640651,7.173815667,-5.759247412,-1.414427079,-7.217937091,5.81026854,1.407806865,201.9757941,211.3703822,289.8413934,9.342950531,1.585060066,6.045715151,201.6040659,212.5620853,290.812292,6.566909735,7.8287895,3.90800035,0,-148.6988911,106.583297,-24.47765028,130.6835686,143.0663364,0.328838001,-148.1907087,106.2979081,35.6004042,-137.1253908,38.94487642,49.98410066,49.98410088,3184.034231,3175.293348,-78.08145504,-262.8892255,4.0727245,1
3459,16,32,64,1,1,1,0,1,1,1,1,1,1,1,1,203.6528008,210.7224607,289.3615111,10.95914169,3.574784328,7.624104074,203.4184996,211.1819483,290.7463902,6.974726989,7.176876418,7.606692816,4.580611201,1.419087378,-5.999570735,-4.504895558,-1.447899333,5.952925853,203.6408331,210.7195313,289.3521179,9.850875467,3.106337301,4.63147783,203.4127443,211.1779677,290.7485948,5.131129203,6.95211015,4.663702867,0,-149.3628997,107.1893077,-15.27592191,149.4892075,154.2712604,0.1384237612,-148.8690903,107.0219852,29.59968414,-126.2894414,60.28266513,49.98406226,49.98406078,3192.209382,3183.042721,-60.49478136,-248.6573491,3.7886871,1
3460,16,32,64,1,1,1,0,1,1,0,1,1,1,1,1,206.6691523,201.3619589,300.1077309,23.36672701,7.838898877,21.95770463,206.5805042,201.3314877,302.2698133,21.1116473,10.93011269,21.94398639,16.65593372,-0.00685078238,-16.65053192,-16.30327923,0.01198606693,16.28979616,203.0666259,198.2966089,298.7943218,9.978868331,3.336811566,5.285431091,202.7761381,198.9159461,300.7642732,5.026606234,8.288626372,6.127159262,0,-147.2411768,110.078835,-15.43856901,120.1169567,171.1987357,0.1316258007,-146.5479551,109.8960425,31.07821169,-123.4330377,60.81814941,49.98317658,49.98312971,3135.534105,3565.62153,7.241241735,-158.2693611,4.0465865,1
3461,16,32,64,1,1,1,0,1,1,1,0,1,1,1,1,204.7106028,205.126442,292.7390207,39.3641776,70.96473209,75.90573223,197.2387585,207.6672298,299.2683877,32.79778247,72.34479392,75.92284635,0.9327348867,48.32868355,-49.26132181,-0.7482354309,-48.55661252,49.30495318,203.9313857,204.8298676,291.9058802,25.83496811,13.81369816,19.05947916,196.7781868,204.5763089,297.3729281,15.0855271,18.64958504,18.28882118,0,-148.8056639,108.3499257,-28.61146107,93.90602655,-178.7433289,-0.2585930124,-146.834203,107.2109952,125.7881413,-107.3707759,20.96166229,49.97564873,49.97553867,4851.41291,4870.66985,166.8993142,138.402876,3.7670887,1
3462,16,32,64,1,1,1,0,1,1,1,1,0,1,1,1,204.7222067,211.7334505,287.9399544,17.98099933,6.568136878,21.37184356,206.0591585,212.3515206,288.1519237,18.05167636,6.563064432,21.30421802,15.81809732,4.581719689,-20.39968641,-15.77918773,-4.588674362,20.36798103,204.679321,211.6802294,287.9077865,6.893514172,3.975500792,3.274776593,205.9931879,212.2876036,288.1237997,7.17502245,3.962033714,3.033967229,0,-150.0151148,107.322879,-1.554192968,-150.1301292,103.9430151,0.1797598179,-149.9463968,107.3520307,1.110480032,-150.1133522,110.8440759,49.9834993,49.98348453,3304.167643,3299.060559,-45.35769677,-231.133261,3.7071008,1
3463,16,32,64,1,1,1,0,1,1,1,1,1,0,1,1,240.6013207,185.6956189,484.1427001,29.56359932,17.37601453,23.42061301,237.6030629,178.9305912,483.4016227,28.1392584,13.94022474,25.20357523,-22.43623999,8.084026847,14.35256293,25.20284362,-4.397721914,-20.80481672,207.1811612,117.2234972,369.8541569,18.57382544,10.34421157,16.25723504,202.7805539,114.0198851,364.8062254,10.71892203,6.791194849,10.04746393,0,-130.2499225,127.8357928,-35.35779773,-158.2215142,98.3505113,0.3057177851,-130.5789682,127.7195239,95.49391035,4.496206114,-104.7401738,49.97316597,49.97306931,5363.049182,5387.057461,-15.21958559,1171.016428,3.6951272,1
3464,16,32,64,1,1,1,0,1,1,1,1,1,1,0,1,201.9850896,211.3784388,289.8364939,11.86330767,6.057296549,6.337278803,201.6242894,212.5638877,290.8026264,9.808392402,9.751882502,4.361305125,-7.116971696,5.677396046,1.43975909,7.161969144,-5.728994201,-1.432805269,201.9789656,211.375176,289.8398633,9.369432059,1.620507466,6.01984128,201.6029267,212.5444791,290.8049146,6.529635463,7.774153767,3.887756923,0,-148.7005531,106.5823763,-24.30710286,132.6621132,142.9294068,0.3258887257,-148.1947937,106.2993795,35.67666283,-136.8585869,39.26183664,49.98408168,49.98411887,3187.422239,3172.541417,-77.77674624,-262.9346034,3.8370134,1
3465,16,32,64,1,1,1,0,1,1,1,1,1,1,1,0,206.1117901,209.2538849,289.8040965,52.94829415,21.23282599,51.8753486,203.7685917,214.5597128,288.7171686,53.14369504,26.1279723,50.44032661,34.90230972,-0.01071826607,-34.8898803,-34.60716738,-0.02325822617,34.63215794,205.0824638,208.8297925,288.3782614,12.90324248,10.30182572,13.67582969,203.490315,213.8647217,288.5429497,16.16969542,18.15394729,8.895483881,0,-149.7877374,108.0742203,-73.67151796,25.25649673,138.8008017,1.441050393,-148.5807468,107.1449743,50.08231888,-152.4387563,-19.65669858,49.97938862,49.98033349,4077.39566,3828.782845,115.3293367,-211.5232225,3.7092839,1
3466,16,32,64,1,1,1,1,0,1,1,1,1,1,1,1,200.5143502,211.8273058,290.4869672,9.748252378,9.452358038,4.120426481,203.1993651,211.6334081,290.2648886,11.18755271,5.630241185,6.3541966,6.95199326,-5.5617613,-1.39014481,-6.850739337,5.465186642,1.385624744,200.4984088,211.804397,290.4890653,6.671549095,7.573276591,3.625274028,203.1932966,211.6279303,290.2688298,8.721517476,0.8862551565,6.047111792,0,-148.2579496,106.2101642,30.05072665,-142.524245,37.7711101,-0.02000379566,-148.5557542,106.5447942,-22.88832349,148.6648834,140.1634569,49.98413434,49.98413568,3177.795176,3167.993465,-82.67425598,-267.5944306,3.7172359,1
3467,16,32,64,1,1,1,1,0,1,0,1,1,1,1,1,201.7976005,218.0435682,286.0860779,60.09001715,62.14298451,27.26576828,199.7517451,211.491778,292.7261669,56.38022214,60.8942559,30.60208687,39.82957861,-41.28129788,1.452177717,-39.28475583,40.870394,-1.585179827,200.3149919,215.8559249,285.7396983,19.93201394,16.58855138,12.87201401,199.660965,210.7844232,292.1615712,7.536251381,14.63533161,18.72594113,0,-149.4093501,104.8290755,14.32250903,148.7212527,-101.3033759,-1.396029409,-148.5062568,105.4432553,-137.4281121,-60.17057393,87.28746746,49.97837021,49.97895289,4296.598348,4110.74188,112.6096968,-167.5086296,3.6554279,1
3468,16,32,64,1,1,1,1,0,1,1,0,1,1,1,1,201.6647188,209.9183462,291.2822783,12.25111426,13.88320931,10.02135837,202.4223845,208.256277,293.5679597,4.266665641,12.27354009,12.88576608,-1.752248141,10.34112547,-8.588782043,1.744736015,-10.38795044,8.643311063,201.6564428,209.9134827,291.2760995,11.98042401,8.216456662,2.358876093,202.409275,208.2007605,293.5182661,3.411249818,4.938830306,8.367437349,0,-148.4840192,106.8514992,12.27449745,175.676936,-111.3632163,-0.4878498217,-148.2702116,107.1072227,-50.81095956,-72.31620571,96.8449657,49.98402488,49.98401169,3199.589149,3192.716001,-68.07983209,-246.4685137,3.7539165,1
3469,16,32,64,1,1,1,1,0,1,1,1,0,1,1,1,202.4604357,214.6386476,287.1661518,58.36042219,28.1425535,55.45793748,208.1277156,210.0435983,289.33547,57.77720074,23.19061397,56.79855603,37.64085189,0.07007768017,-37.71065004,-37.69662064,-0.1444940013,37.84137526,202.1109941,213.9654964,287.0700811,17.28792957,19.11148132,10.19293792,206.5768377,209.621624,287.966466,13.8086138,11.20191298,15.19390314,0,-149.7316539,106.0791097,50.55318565,-155.9432661,-26.71579053,-1.277660003,-150.8030982,107.1730921,-77.45152015,20.04984936,135.7392569,49.97920477,49.97879405,4117.544466,4220.252817,7.094273188,-65.68153945,3.7291512,1
3470,16,32,64,1,1,1,1,0,1,1,1,1,0,1,1,200.5193797,211.9471981,290.3844311,9.898667553,9.690319881,4.133186499,203.2455954,211.7399305,290.1529543,11.3671046,5.905665346,6.409612932,7.145001821,-5.852986228,-1.291869101,-7.037606882,5.751621639,1.286123468,200.5024548,211.9218955,290.3865981,6.683205531,7.656397227,3.683944589,203.2394186,211.7341984,290.1568288,8.799322644,0.8883465572,6.131833431,0,-148.2832149,106.1820708,30.94176208,-142.3427982,36.5654218,-0.02496922654,-148.5905149,106.5242496,-23.34994966,143.2291354,140.526612,49.98413785,49.98411384,3177.87606,3171.742737,-83.88906595,-268.3273287,3.7445598,1
3471,16,32,64,1,1,1,1,0,1,1,1,1,1,0,1,293.0660084,331.895415,332.2781925,18.73291042,17.33915416,10.40100759,295.1481879,332.770441,334.4656988,15.96914485,16.08625134,11.84795946,9.593490039,-9.5664571,-0.02232214933,0.7075062078,3.67555753,-4.379505842,232.1428159,266.3016985,229.5261417,7.846443912,3.123220488,2.020312813,234.6959127,267.9097595,231.0155116,8.960585328,6.948477847,5.002273443,0,-166.6091768,103.5149686,19.15743361,-156.0679779,-178.947908,0.05629085355,-166.4105558,103.5604316,-17.08169499,-171.3982377,80.24715143,49.96691356,49.9696426,6544.31654,6163.093989,224.5247375,-326.769955,3.648579,1
3472,16,32,64,1,1,1,1,0,1,1,1,1,1,1,0,197.8990147,212.659509,291.5231486,37.94250844,32.81282195,6.563240775,199.1476855,213.1991579,291.8463733,37.75263411,32.70867844,6.548503591,35.04310312,-30.94934063,-4.093683517,-34.89422525,30.8261209,4.068191423,197.7272,212.4291134,291.3973565,6.878815977,3.89629368,3.180805276,198.9086769,212.9866749,291.7229042,6.714711985,4.082927233,3.194152073,0,-147.157336,105.273625,-2.13349047,-150.8002363,105.8355475,0.1649400829,-147.0625374,105.2982167,1.77661262,-143.8751836,104.5906114,49.98258634,49.98257286,3484.41024,3479.59627,-62.19038421,-246.6332441,3.8617271,1
3473,16,32,64,1,1,1,1,1,0,1,1,1,1,1,1,200.5102113,211.8243353,290.4930417,9.754522755,9.459606058,4.123120824,203.1914051,211.6281821,290.2722608,11.18206375,5.631441677,6.352468516,-6.956222627,5.563406997,1.392915952,6.855160085,-5.467645724,-1.387408706,200.4942782,211.801412,290.495174,6.676857043,7.580411337,3.628135157,203.1853378,211.622679,290.2762063,8.711783387,0.8779919941,6.045185972,0,-148.2554038,106.2092175,29.98350688,-142.5674173,37.81302919,-0.02080274011,-148.5531059,106.5434129,-22.88648555,148.3684928,140.1935518,49.98413653,49.98413433,3177.351336,3168.470268,-83.3849149,-266.8686747,3.7991509,1
3474,16,32,64,1,1,1,1,1,0,0,1,1,1,1,1,201.419343,209.9990116,291.4235473,12.27199629,16.61649399,13.94138392,202.092274,208.5134397,293.7096752,4.348803103,15.44109161,16.02074709,1.941781462,-11.65051832,9.708838114,-1.948549134,11.71860955,-9.769973584,201.4003939,209.9816876,291.391465,11.91152836,7.965756221,2.190217097,202.0567377,208.3712988,293.5732802,3.180388741,4.871877812,8.043528708,0,-148.3709251,106.7638704,10.8978433,175.6397347,-120.2133805,-0.4649257408,-148.1491006,106.9895559,-47.58062001,-75.07060233,95.30979719,49.98389899,49.98389801,3222.819311,3217.224615,-72.02385877,-244.5604933,3.7143641,1
3475,16,32,64,1,1,1,1,1,0,1,0,1,1,1,1,201.7399862,218.1583885,285.8502693,61.36067127,63.78371492,28.67960869,199.5369849,211.5151222,292.897063,57.61527299,62.57770097,32.00209849,-40.60864196,42.33246656,-1.72376859,40.05726571,-41.92017107,1.862992364,200.1937447,215.8728054,285.478744,20.27300456,17.01040089,13.63113022,199.443758,210.7306274,292.267132,7.812346329,15.27537156,19.45380906,0,-149.4354067,104.7868221,14.10461324,146.7952492,-101.9345964,-1.429628793,-148.4462234,105.4084846,-139.1415615,-61.2971986,86.50306088,49.9780892,49.97842102,4368.318107,4246.931951,149.3296368,-163.2254522,3.7590195,1
3476,16,32,64,1,1,1,1,1,0,1,1,0,1,1,1,200.5257761,211.949664,290.3907593,9.929348205,9.719257116,4.137165472,203.2448478,211.7350915,290.1589511,11.36703093,5.929210159,6.410968596,-7.168873268,5.878215528,1.29076607,7.06194969,-5.777614189,-1.284231715,200.5088362,211.9243094,290.3929275,6.699355438,7.672117347,3.685538343,203.2386712,211.7293679,290.1628087,8.777252922,0.8680234098,6.131500829,0,-148.2836945,106.1834524,30.80479524,-142.4687551,36.58006944,-0.02569802495,-148.5906908,106.5255725,-23.37411085,142.5287,140.5436177,49.98412822,49.98412284,3179.028369,3170.521264,-84.06277648,-268.137581,3.8014496,1
3477,16,32,64,1,1,1,1,1,0,1,1,1,0,1,1,202.4657503,214.2814383,287.9246776,48.0209684,23.20531662,45.56122396,207.1365923,210.7206355,289.0198518,47.44223123,18.0939052,46.73229959,-31.30760428,-0.09736865424,31.40590904,31.36521212,0.1549813894,-31.51933604,202.2497418,213.8443173,287.848715,14.54274863,16.70038767,7.807989692,206.0599566,210.4168282,288.0375459,11.26835099,8.751233212,12.35368401,0,-149.5250781,106.1426492,46.05331121,-153.7175748,-15.59902482,-0.9339247869,-150.4626533,107.0261399,-69.85061583,22.93114133,138.8204316,49.98147105,49.98003424,3611.278142,3920.740574,-75.35082932,-124.8287049,3.7302558,1
3478,16,32,64,1,1,1,1,1,0,1,1,1,1,0,1,197.9021941,212.6554992,291.5275851,37.80790697,32.67441854,6.563140314,199.1389165,213.1730386,291.8524232,37.59920129,32.55725397,6.545078549,-34.91607601,30.82164496,4.09445132,34.76707873,-30.69835332,-4.06869652,197.733765,212.4260162,291.4048715,6.931753977,3.949694797,3.184448184,198.9005037,212.9646255,291.7287004,6.662261452,4.033088539,3.190500049,0,-147.1575098,105.2763982,-2.144361298,-151.1920424,105.687418,0.1619413525,-147.06336,105.3010423,1.816523962,-143.4042904,104.7425259,49.98259084,49.98259777,3486.344322,3476.071472,-63.32650273,-245.6088048,3.7319192,1
3479,16,32,64,1,1,1,1,1,0,1,1,1,1,1,0,293.6169519,332.3294409,334.3867354,19.32987337,19.11636593,13.37133595,295.439217,333.1531564,335.9090248,17.14413848,18.49801132,14.2276702,-8.725395082,8.449603664,0.259224257,-1.564345506,-2.601373703,4.149155725,232.9146663,267.2184063,231.1465863,7.829252282,2.939764028,2.327435985,235.1524093,268.5581021,232.1963866,8.559305726,7.090334377,4.642995152,0,-166.4379402,103.8364655,12.49009495,-163.6367381,170.0486461,0.1193589697,-166.2658137,103.8854817,-11.77233,-167.6898026,76.49093752,49.96229748,49.97430603,6754.589803,5960.558161,152.1344341,-251.0207263,3.6772792,1
3627,32,32,48,1,1,1,1,1,1,1,1,1,1,1,1,233.9459936,213.1306827,242.5858313,4.487424952,4.042198438,3.166098123,234.5808449,213.6567264,243.0043722,4.285427638,3.963687293,3.406828273,0.004069770034,0.00598816074,-0.01008758682,-0.00404696789,-0.006881177663,0.01089968752,233.9332304,213.1350352,242.5936794,4.486874882,4.041970124,3.165727788,234.5680481,213.6611314,243.0122144,4.284880403,3.963504068,3.406495356,0,-125.4412711,113.1466171,-0.4476626634,-128.972657,111.6626972,0.06308633465,-125.3565021,113.201176,0.245162588,-122.0484944,114.3892463,49.98661028,49.98661323,2681.308385,2673.818486,66.50522259,-82.32780566,3.8208044,1
3628,32,32,48,1,1,1,1,1,1,0,1,1,1,1,1,233.7741067,212.6277914,243.2669488,7.923250807,9.913821533,5.810211036,234.5896684,211.5857172,244.9151047,3.940426634,8.50768203,9.277797867,1.510255882,-7.137884188,5.627592721,-1.498101507,7.164403078,-5.666334203,233.7606961,212.631587,243.2722474,7.654348687,6.759451537,0.6887300932,234.5750669,211.5755683,244.9068364,3.372515563,4.404961676,7.235193856,0,-125.2171684,113.3322243,22.15131395,-158.9335915,-90.16353729,-0.3461773261,-124.9955484,113.6460153,-60.06637853,-67.13253936,111.1948937,49.98652348,49.98652464,2697.56516,2692.631759,61.01409611,-86.22090995,3.8654263,1
3629,32,32,48,1,1,1,1,1,1,1,0,1,1,1,1,233.7724069,212.6288079,243.2652534,7.922732091,9.937380675,5.832502016,234.5870627,211.5898732,244.9210214,3.93961968,8.530307177,9.294557466,-1.508753704,7.155771661,-5.647057432,1.496646972,-7.184475472,5.687790664,233.7590038,212.6325774,243.2705346,7.653188775,6.769665138,0.6875736644,234.5724368,211.5794922,244.9124884,3.370156957,4.410940759,7.23831485,0,-125.217464,113.3313809,22.13240196,-158.9808231,-89.19296792,-0.346582546,-124.9943576,113.644901,-60.04241394,-67.00309481,111.2834151,49.98651723,49.98653029,2699.012266,2691.314483,61.5476397,-86.75240199,3.7868766,1
3630,32,32,48,1,1,1,1,1,1,1,1,0,1,1,1,234.5021634,213.0619055,242.1503957,5.554309784,7.168796112,8.841817348,236.4675216,213.7897413,241.1278247,9.494422722,3.596001503,7.910406441,5.230169125,1.480363814,-6.710563319,-5.272569708,-1.46465391,6.737191471,234.487998,213.0650367,242.15742,1.441578394,6.893264755,5.651384888,236.442176,213.7918674,241.1228299,7.805299653,3.015768383,3.998401384,0,-125.6086881,113.2468184,42.54124577,-104.0474406,75.81777073,0.2574560452,-125.9428313,113.4321166,-7.196079017,176.0845382,172.3075293,49.98651298,49.98651237,2700.284633,2694.396423,61.5889304,-85.95967559,3.719602,1
3631,32,32,48,1,1,1,1,1,1,1,1,1,0,1,1,234.5014469,213.0635867,242.1484727,5.523312495,7.16566652,8.821018396,236.4645952,213.7907901,241.1263387,9.471695454,3.59750605,7.8843435,-5.199422153,-1.487017028,6.686408183,5.241665729,1.469566112,-6.711260266,234.4872987,213.0667454,242.1554955,1.442685672,6.890115244,5.650417737,236.4394285,213.7930069,241.1214816,7.800218575,3.017617868,3.991647805,0,-125.6092463,113.2459377,42.31596283,-104.0372443,75.88435102,0.2571008914,-125.9432766,113.4308182,-7.175545253,176.1393886,172.3040084,49.98651265,49.98651373,2700.38749,2694.217323,61.48431688,-85.85189548,3.7387741,1
3632,32,32,48,1,1,1,1,1,1,1,1,1,1,0,1,233.6460128,213.6608186,242.4988127,9.2995317,5.164608773,6.183647319,232.8923839,215.3099517,243.2941716,7.971865619,9.064189057,3.757425388,-6.460794367,5.028326156,1.432442694,6.491147556,-5.070490493,-1.42068462,233.6328816,213.6634551,242.5056963,6.59823971,0.5828516377,5.884460386,232.8679777,215.3015191,243.3003446,4.49679123,7.444067136,3.246055232,0,-125.4707834,112.9042839,-30.26231081,-117.6494208,142.2596576,0.2022956031,-125.1182464,112.6093799,47.42130297,-126.0726666,49.34381344,49.98652456,49.98653149,2697.309078,2691.368667,58.23280501,-89.06039647,3.9908841,1
3633,32,32,48,1,1,1,1,1,1,1,1,1,1,1,0,233.6455109,213.6537432,242.5010335,9.25488521,5.105154368,6.176916327,232.8975446,215.3005517,243.2956691,7.930551783,9.026225628,3.760518287,6.411114939,-4.969399472,-1.441742641,-6.441242672,5.009417006,1.431794133,233.632385,213.6563839,242.5079399,6.584113083,0.587465299,5.874158181,232.8732894,215.2922819,243.3018461,4.495550915,7.439739836,3.243868841,0,-125.4693804,112.9066746,-30.22389752,-117.3062632,142.24588,0.2019863591,-125.1177522,112.6129243,47.2329194,-126.1035074,49.5275354,49.98652782,49.98652939,2696.768749,2691.50173,58.70788237,-89.4648566,3.8078599,1
3634,32,32,48,0,1,1,1,1,1,1,1,1,1,1,1,233.873696,211.0097047,244.6309023,4.001051208,8.557974002,9.241249678,234.3843956,213.0971594,243.7636689,7.865914828,9.773595238,5.943198018,-1.536734916,7.338051897,-5.801339389,1.534949287,-7.273923198,5.738948901,233.8589469,211.0003061,244.6202664,3.410257879,4.195665178,7.059341416,234.3711977,213.1010561,243.7683393,7.584561967,6.391261953,0.7071343924,0,-124.6681199,113.9681176,-58.86568378,-71.37040657,109.1755448,0.4792919944,-124.7377627,113.7701683,22.6646424,-156.5994686,-119.6055924,49.98652595,49.98652563,2698.872239,2690.698134,62.87574447,-86.99555517,3.7496734,1
3635,32,32,48,0,1,1,1,1,1,0,1,1,1,1,1,260.3349896,343.1259597,317.7929517,11.15228612,18.57444764,18.74797051,263.4432148,344.356657,319.4203796,12.53194346,15.94656723,18.41538243,-0.4488005388,13.39329291,-12.94501318,-5.046003519,-5.343855569,10.38929796,179.6483981,250.1618898,273.589496,3.227186693,5.073066615,5.053168767,181.5962513,253.1905799,276.2369911,5.947301985,10.23272804,8.949338319,0,-117.1880385,97.07275841,61.59960231,-33.00254594,-173.4851846,-0.02632579651,-117.1974604,97.07098298,-28.64171258,-146.8283586,62.64335555,49.96952364,49.98093468,4979.207867,4966.084178,130.0460606,-538.4376919,3.6979943,1
3636,32,32,48,0,1,1,1,1,1,1,0,1,1,1,1,234.542531,207.964847,246.6946588,7.263378694,33.91817887,28.66174944,235.22228,208.4923073,247.0679196,7.232761643,33.80661954,28.62858359,-4.825420778,31.74676147,-26.92135647,4.799147779,-31.6679525,26.86878764,234.423547,207.8408228,246.5468902,4.401705502,4.018593502,3.246577772,235.1012878,208.3505293,246.9320436,4.388795652,3.781327678,3.439844163,0,-123.9589235,115.1770902,0.1145451992,-126.496597,111.9771319,0.06716378063,-123.8870141,115.2362088,-0.3293933109,-121.4837859,118.0617365,49.98523605,49.98522585,2956.187009,2951.020581,102.8981352,-44.87843854,3.7984581,1
3637,32,32,48,0,1,1,1,1,1,1,1,0,1,1,1,230.4825428,211.4660187,248.9097544,25.1414595,57.73883826,60.02792938,237.5322591,210.1588062,243.9420586,29.75747186,55.92832347,59.61074171,0.6045906568,38.90528112,-39.50992382,-0.7370078464,-38.55770418,39.29465239,230.1718933,209.8277932,247.3164202,11.69422968,15.44105033,14.64732566,236.9782422,210.0527276,243.4355099,19.52804148,9.376474474,14.76203672,0,-123.2466765,114.0639938,146.3548283,-94.71426037,36.36692187,0.6541906117,-124.5978995,115.0799867,-19.2798508,109.4125764,-169.7633422,49.98083102,49.9818868,3799.572517,3499.691352,284.5271824,-28.74769223,3.7173912,1
3638,32,32,48,0,1,1,1,1,1,1,1,1,0,1,1,234.7701776,212.2316143,242.6251702,8.354467567,7.508463986,10.84780278,237.0130248,212.9158452,241.5502892,11.68608112,3.511947483,10.26731201,-7.684037933,-1.041330725,8.725221632,7.740510815,1.032541101,-8.773197601,234.7513773,212.2318183,242.6264842,1.57754383,7.292197548,5.726558385,236.9639369,212.9155054,241.5223199,8.266194048,3.021504607,4.447207905,0,-125.4445096,113.5922664,64.59003884,-103.4080116,71.78159874,0.259292022,-125.8273773,113.8226309,-9.941372262,168.0509857,172.6465574,49.98656361,49.98635271,2693.125994,2727.367836,59.47901715,-80.93122531,3.7613514,1
3639,32,32,48,0,1,1,1,1,1,1,1,1,1,0,1,231.1374656,213.5115498,245.5160706,52.30660838,55.58795209,27.17038263,233.4777785,219.0314842,240.3755234,53.94816182,55.80407625,23.40843974,-36.37663931,37.19035317,-0.8133415056,36.52680369,-37.26118033,0.7347253269,231.0494181,213.1008629,244.9883267,8.207054332,13.04687293,17.51593778,232.0603696,217.5138427,240.031235,14.75777071,12.80201294,11.25290663,0,-124.2951075,112.9190985,-121.8521033,-54.42956101,98.13814336,1.257289665,-125.2012304,112.237074,28.37949882,161.8353904,-90.21569486,49.98231671,49.98168336,3439.541758,3593.735639,110.8545088,85.06928512,3.7608788,1
